l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
6212#262#3557#154000#######13643.084724715#####''#SRID=4326;LINESTRING(31.4511637316151 36.804781996962,31.3251005295715 36.8766087811181)#line
6218#3414#4076#154000#######613.101668938197#####''#SRID=4326;LINESTRING(30.4386673515465 39.8186819345859,30.4328663781128 39.8210531933031)#line
6220#3633#3674#154000####Samsun-2 TM EİH###2729.65562180168#####''#SRID=4326;LINESTRING(36.4614861339741 41.2335549419684,36.4483005724022 41.2118159556618)#line
6222#1053#3740#154000#3######789.512012459865#####''#SRID=4326;LINESTRING(37.7813081135465 40.2913829413264,37.7725034496302 40.2874031507372)#line
6234#1075#3638#154000####Mentaş HES TM EİH###28856.8952841178#####''#SRID=4326;LINESTRING(35.4892981619596 37.355928496751,35.5027606741335 37.1056287668776)#line
6238#3819#4071#154000#6######506.088457194499#####''#SRID=4326;LINESTRING(27.5557420191267 41.2859313907272,27.5602536582812 41.2911422954317)#line
6240#3484#4058#154000#3###Hamitabat DGKÇS - Babeski TM###12905.3268480672#####''#SRID=4326;LINESTRING(27.2676555414446 41.3962674369039,27.1153573514001 41.4240900863731)#line
6253#648#3527#154000####Lara-2 TM EİH###12433.3550998295#####''#SRID=4326;LINESTRING(30.8513436015917 36.8781835607395,30.9495166160801 36.9502258382195)#line
6269#3441#4006#154000#3######2179.15864654159#####''#SRID=4326;LINESTRING(26.6081689638754 41.6619183635422,26.5928184012634 41.6459730997231)#line
6280#755#3612#154000####İmrahor TM EİH###2408.64765049975#####''#SRID=4326;LINESTRING(32.9226191242257 39.8895961592639,32.9203460587644 39.868733261709)#line
6282#3425#4045#380000#6###Germencik TM EİH###10688.1984008993#####''#SRID=4326;LINESTRING(27.5158375067332 37.8251436620583,27.6030167581211 37.8571022274717)#line
6284#809#3643#154000#2###TCDD Akgedik TM EİH###6623.47702226546#####''#SRID=4326;LINESTRING(37.7320359634484 39.1038556638666,37.7035741907437 39.0480299654255)#line
6289#3430#3522#154000####Serik TM - Aksu Birlik TM EİH###21876.5536564413#####''#SRID=4326;LINESTRING(30.8499514822386 36.9555871829872,31.0936786122017 36.9331079857497)#line
6291#415#3419#154000#3######6289.23965301942#####''#SRID=4326;LINESTRING(35.4570207646537 38.7255239284579,35.3887232319072 38.740825139049)#line
6292#3419#3439#154000#3######11908.1410136272#####''#SRID=4326;LINESTRING(35.3887232319072 38.740825139049,35.2532664498779 38.7568353848041)#line
6294#773#3629#154000####İntepe RES TM EİH###1905.17088489781#####''#SRID=4326;LINESTRING(26.4039188333544 40.0308062439055,26.3810981264159 40.0348255856372)#line
6296#566#3691#154000#######4424.24675711725#####''#SRID=4326;LINESTRING(34.5948773328087 36.8261386141033,34.561176956376 36.7959815436206)#line
6300#3817#3985#31500#3##50####423.753293650772#####''#SRID=4326;LINESTRING(27.5125434744179 41.1915958819248,27.515114452761 41.1948389436797)#line
6305#576#3552#154000#6###Silivri TM - BOTAŞ TM EİH###26926.42132639#####''#SRID=4326;LINESTRING(28.2317202393319 41.0973468468199,27.9200198262837 41.0450413879197)#line
6323#1091#3869#154000#6###Atatürk HES TM EİH###3680.96677183804#####''#SRID=4326;LINESTRING(38.3083690895773 37.4567960804857,38.2698330691378 37.4691017704229)#line
6325#587#3550#380000#3###Habibler TM - UNİMAR TM EİH###510.086975288057#####''#SRID=4326;LINESTRING(27.9727565437074 41.0084813600599,27.9709542130617 41.0138557589939)#line
6336#447#3486#154000####Bandırma-2 TM EİH###1711.72203959567#####''#SRID=4326;LINESTRING(27.9346983216677 40.350656154449,27.9273310347181 40.335296740207)#line
6338#865#3805#154000#######9079.83013313445#####''#SRID=4326;LINESTRING(40.4838080945774 40.8386902280113,40.4296596932686 40.9067670776427)#line
6340#3649#4020#154000#######1314.54594874505#####''#SRID=4326;LINESTRING(29.0499256415517 37.8222168545112,29.0637766180756 37.8157947956446)#line
6348#35#3481########822.760619916807#####''#SRID=4326;LINESTRING(29.2182833106935 40.9317311297,29.2284159477722 40.9327698921329)#line
6350#180#3432#154000#6######1860.15506570197#####''#SRID=4326;LINESTRING(37.037941813104 39.7465459052251,37.0498109595127 39.7316300780555)#line
6352#499#3650#154000####Adıgüzel HES TM EİH###315.413590252071#####''#SRID=4326;LINESTRING(29.2062787995738 38.1546719467322,29.210462937156 38.155736869652)#line
6360#3597#491#154000####Demirköprü HES TM EİH###13920.4701914851#####''#SRID=4326;LINESTRING(28.4497817716515 38.6098582798909,28.2911853936798 38.6037885142653)#line
6362#456#3496#154000####PS-5 TM - PS-4B TM EİH###32877.870168521#####''#SRID=4326;LINESTRING(37.5019011407978 37.4319437107325,37.8442823442609 37.5430248374348)#line
6385#3601#3602#154000####Biga TM EİH###136.352953834206#####''#SRID=4326;LINESTRING(27.1085612096812 40.2604726878068,27.1069440625067 40.2605554296932)#line
6394#181#3463#154000#3###Bismil TM EİH###4654.01859997319#####''#SRID=4326;LINESTRING(40.6508419094453 37.8621606878511,40.6475795725919 37.9047650481861)#line
6400#455#3491#154000#######280.99192759599#####''#SRID=4326;LINESTRING(37.3147050996155 37.0660645734961,37.3151164310841 37.0694159693938)#line
6406#244#3426#154000#3######3242.01563112991#####''#SRID=4326;LINESTRING(34.7519354917044 38.23244347068,34.7158165426455 38.2427502725519)#line
6410#1102#3415#154000####Beylikdüzü TM - Esenyurt DGKÇS TM EİH###3986.97732537627#####''#SRID=4326;LINESTRING(28.6668814593996 41.064947937631,28.6603467844176 41.0287461535745)#line
6416#770#3730#154000####Elazığ III TM EİH###885.045083355551#####''#SRID=4326;LINESTRING(39.1404138877185 38.6397098038685,39.1497790633385 38.6438666906419)#line
6418#3606#3607#154000####Kırıkkale MOBİL TM - Baştaş TM EİH###27150.0744290522#####''#SRID=4326;LINESTRING(33.4516063940261 39.8250317415017,33.1674844511874 39.9216321934033)#line
6420#793#3757#154000#######1244.462478068#####''#SRID=4326;LINESTRING(30.0483142664512 40.7481800806975,30.0338492942695 40.7426875443764)#line
6428#386#3575#154000####Tepeören TM EİH###3782.8694945526#####''#SRID=4326;LINESTRING(29.3993810381285 40.8929546935048,29.4255760303741 40.9148545516674)#line
6432#3660#4050#154000####MORSAN TM EİH###2836.3691264778#####''#SRID=4326;LINESTRING(27.3617209196222 38.5880623455644,27.351109313858 38.6134435164319)#line
6444#252#3495#154000#######10890.3433017498#####''#SRID=4326;LINESTRING(37.3971501224266 37.0845774128381,37.5205186462493 37.0801530835717)#line
6446#869#3668#154000####Küre TM EİH###6650.06253357917#####''#SRID=4326;LINESTRING(33.7001895988984 41.7952836082522,33.6958905692969 41.7345541768908)#line
6450#418#3533#154000####Alaca TM EİH###98.0894296592494#####''#SRID=4326;LINESTRING(34.8181346535067 40.1695095699609,34.8207241371447 40.1694387295112)#line
6458#1206#3756########3980.49349507345#####''#SRID=4326;LINESTRING(33.2192639257503 36.9263236845253,33.2615366241303 36.9158395557921)#line
6460#3611#3612#154000####İmrahor TM - Mamak TM EİH###1231.41310315622#####''#SRID=4326;LINESTRING(32.9081805341976 39.8627817697598,32.9203460587644 39.868733261709)#line
6462#1159#3647#154000#######176.577920169454#####''#SRID=4326;LINESTRING(41.0291860989647 40.5023357086482,41.026296091142 40.5018557382357)#line
6465#634#3678#154000#######406.556652327985#####''#SRID=4326;LINESTRING(29.3238753127401 40.4661763159085,29.3204108888829 40.4698612523125)#line
6479#590#3555#154000####Uşak TM - Uşak OSB TM EİH###4210.95961267866#####''#SRID=4326;LINESTRING(29.4242041299641 38.6821793276203,29.4121211538801 38.6480702683659)#line
6487#342#3485#154000####Bandırma-3 TM EİH###7146.56612701459#####''#SRID=4326;LINESTRING(28.0089460059829 40.3207552537131,28.0033949830856 40.2571937791568)#line
6489#223#3395#154000#6#1#####8655.02166096031#####''#SRID=4326;LINESTRING(32.7621797499819 39.9728160569254,32.8080639246032 40.0385991555629)#line
6493#385#3522#154000####Serik TM EİH###457.209000671451#####''#SRID=4326;LINESTRING(31.0896157191997 36.929188058039,31.0936786122017 36.9331079857497)#line
6497#197#3624#154000####Siverek TM - Karakeçili TM EİH###35055.6347343161#####''#SRID=4326;LINESTRING(39.3461425901139 37.7486263906747,39.5747864871315 37.4897319558872)#line
6499#637#3682#154000####OTOSANSİT TM - Bursa-3 TM EİH###4271.19069225074#####''#SRID=4326;LINESTRING(29.1146440329133 40.2053352363466,29.1662958289078 40.2059869676947)#line
6501#442#3780#154000####Kürtün HES TM EİH###744.658317032845#####''#SRID=4326;LINESTRING(39.1251018484103 40.6825179025205,39.1264135234724 40.6896686506901)#line
6505#3459#4027#154000####Şanlıurfa OSB TM - Şanlıurfa-1 TM EİH###11621.0564947867#####''#SRID=4326;LINESTRING(38.7704046186743 37.1603313879342,38.6538945805672 37.1187429530479)#line
6507#589#3550#380000#6###KAPTAN TM EİH###704.349914273728#####''#SRID=4326;LINESTRING(27.962331291453 41.0174985545841,27.9709542130617 41.0138557589939)#line
6517#298#3424#154000#6###Tatarhöyük TM EİH###2064.95888701401#####''#SRID=4326;LINESTRING(38.6343267096017 37.3982992629686,38.6550683922102 37.3882500910194)#line
6519#229#3439#154000#3###Avanos TM - ÇİNKUR TM EİH###4461.53573848055#####''#SRID=4326;LINESTRING(35.2681248990876 38.7173479576246,35.2532664498779 38.7568353848041)#line
6521#3561#3602#154000####Çan TM EİH###30513.4669244891#####''#SRID=4326;LINESTRING(27.0665407156359 40.0062002923385,27.1069440625067 40.2605554296932)#line
6523#536#3607#154000####Baştaş TM EİH###3306.44228861571#####''#SRID=4326;LINESTRING(33.1963617948528 39.9419390395954,33.1674844511874 39.9216321934033)#line
6527#3435#4047#154000#6###Bursa Sanayi TM - Orhaneli TES TM EİH###3215.79230177304#####''#SRID=4326;LINESTRING(28.9578393417766 40.2028120401844,28.9653524205157 40.2329245563441)#line
6531#1026#3731#154000#######122.149423573367#####''#SRID=4326;LINESTRING(41.7136975205722 37.9565698787114,41.7138167531088 37.9546048927566)#line
7003#252#3493#154000#######7725.53081572442#####''#SRID=4326;LINESTRING(37.3971501224266 37.0845774128381,37.3157268363197 37.0750670679388)#line
6533#473#3616#154000#6###Temelli TM EİH###5832.12935249644#####''#SRID=4326;LINESTRING(32.4075003137384 39.776028179996,32.4628870851641 39.7485252834674)#line
6535#3742#4008#154000####TCDD Velimeşe TM EİH###1291.67800220622#####''#SRID=4326;LINESTRING(27.9024989951507 41.2486850403294,27.886692104664 41.2473830871819)#line
6567#190#3532#154000####YİBİTAŞ TM EİH###1787.9073560087#####''#SRID=4326;LINESTRING(34.6667125559658 39.6967554901856,34.6642868423287 39.7133632660593)#line
6574#305#3421#154000#3###Kalaba TM EİH###1493.42537940517#####''#SRID=4326;LINESTRING(35.0273490714791 38.956020471947,35.0374824948056 38.9440999485933)#line
6582#3496#3497#154000####Adıyaman ÇİM TM - PS-4B TM EİH###27785.825843331#####''#SRID=4326;LINESTRING(37.8442823442609 37.5430248374348,38.1052503903145 37.6828509472809)#line
6584#3593#3666#154000####Beypazarı TM - Çayırhan TM EİH###20085.1171443623#####''#SRID=4326;LINESTRING(31.6949159114658 40.1015954828253,31.9299170762536 40.1057236701208)#line
6586#318#3468#154000####Konya-1 TM - Konya-2 TM EİH###11195.4056422368#####''#SRID=4326;LINESTRING(32.4682746245223 37.8613454269305,32.4832030243036 37.9569438700394)#line
6588#840#3653#154000####Aslanlar TM - Tire TM EİH###26893.9684848836#####''#SRID=4326;LINESTRING(27.424301842949 38.1690191937438,27.7292381415252 38.1653472616846)#line
6590#528#3601#154000####Biga TM EİH###13718.5327487977#####''#SRID=4326;LINESTRING(27.2605431191726 40.2345024558207,27.1085612096812 40.2604726878068)#line
6596#1219#3998#380000#6#3#50####2180.47976006415#####''#SRID=4326;LINESTRING(27.7548300631166 41.1049416911301,27.7732090577153 41.1214024325118)#line
6598#477#3558#154000####Ilgın TM EİH###25432.1961131287#####''#SRID=4326;LINESTRING(31.8883826736723 38.2571967836454,31.6189320928216 38.2073545460801)#line
6608#317#3427#154000#6###Derinkuyu TM EİH###3095.56515393643#####''#SRID=4326;LINESTRING(34.7252739568541 38.3855674359081,34.7490723541267 38.3874627373252)#line
6614#472#3573#154000####DDY TM EİH###7887.62673922289#####''#SRID=4326;LINESTRING(32.6081036135977 38.0426452550618,32.5842624157887 38.1081881951266)#line
6616#3631#3673#154000#######2715.93418926189#####''#SRID=4326;LINESTRING(36.4517179434061 41.2093618684475,36.482525666075 41.2046741533039)#line
6618#483#3433#154000#6######1121.34546312297#####''#SRID=4326;LINESTRING(29.446551146189 39.6182485018042,29.4613520653848 39.6162825324456)#line
6620#3590#3591#154000####Beylikköprü TM EİH###959.531665849137#####''#SRID=4326;LINESTRING(31.9447829365644 39.5971079878718,31.9388844187458 39.6044636677742)#line
6622#489#3812#154000####Orhaneli TES TM - Keles TM EİH###31895.9934729839#####''#SRID=4326;LINESTRING(28.8727640989656 39.9525851697601,29.2079133387166 39.9111996286341)#line
6626#295#3413#154000#6######25721.2851885124#####''#SRID=4326;LINESTRING(30.6483564026687 39.73226826766,30.3516939928741 39.7224644918952)#line
6637#753#3608#154000####Çimpor TM EİH###3174.39081036775#####''#SRID=4326;LINESTRING(33.1411293047059 39.9610520731423,33.1400219648051 39.9330156813868)#line
6640#843#3655#380000#######822.723562915405#####''#SRID=4326;LINESTRING(26.9457031283967 38.7392027097222,26.9527944173932 38.7457238606978)#line
6642#839#3653#154000####Tire TM - Ödemiş TM EİH###18801.0091284043#####''#SRID=4326;LINESTRING(27.928963471101 38.2200440587875,27.7292381415252 38.1653472616846)#line
6646#3441#3483#154000#3######21546.2985422941#####''#SRID=4326;LINESTRING(26.6081689638754 41.6619183635422,26.8304853778623 41.5706912563949)#line
6652#856#3792#154000####Karamürsel TM - Yalova TM EİH###2089.39161826257#####''#SRID=4326;LINESTRING(29.601150820129 40.6849959301397,29.5801915417939 40.6775460881565)#line
6654#3412#4044#380000#12#1##Habibler TM - Zekeriyaköy TM EİH###19015.625651505#####''#SRID=4326;LINESTRING(29.0374239674057 41.1910600879998,28.8525528281567 41.1249908368199)#line
6658#3430#3744#154000####Serik TM - Aksu Birlik TM EİH###4368.7976124714#####''#SRID=4326;LINESTRING(30.8499514822386 36.9555871829872,30.8009589836103 36.9533829352163)#line
6659#3528#3744#154000####Serik TM - Aksu Birlik TM EİH###327.247213946806#####''#SRID=4326;LINESTRING(30.7972740943148 36.953197869109,30.8009589836103 36.9533829352163)#line
6680#392#3526#154000#2######1117.82252695119#####''#SRID=4326;LINESTRING(37.6228559810576 39.2507816175616,37.6357783362512 39.2478652559624)#line
6682#581#3593#154000####Çayırhan TES TM EİH###94.8573975401795#####''#SRID=4326;LINESTRING(31.694328640297 40.0990744785477,31.6949159114658 40.1015954828253)#line
6684#665#3629#154000####Çanakkale TM - İntepe RES TM EİH###10624.1457280037#####''#SRID=4326;LINESTRING(26.4165665448314 40.1259700172387,26.3810981264159 40.0348255856372)#line
6686#635#3682#154000####OTOSANSİT TM EİH###2708.87762008416#####''#SRID=4326;LINESTRING(29.1569559550673 40.1869940191782,29.1662958289078 40.2059869676947)#line
6688#924#3982#154000####Akçay TM EİH###357.491781525271#####''#SRID=4326;LINESTRING(26.7644989412063 39.5749812179517,26.7679114301164 39.5781724758336)#line
6690#3607#3608#154000####Mamak TM - Baştaş TM EİH###2664.75452877123#####''#SRID=4326;LINESTRING(33.1674844511874 39.9216321934033,33.1400219648051 39.9330156813868)#line
6692#309#3394#154000#######166.027285456548#####''#SRID=4326;LINESTRING(32.8135455911382 40.0494473247249,32.8164780845435 40.0464476304017)#line
6696#552#3632#154000####Samsun-2 TM EİH###3220.64738500384#####''#SRID=4326;LINESTRING(36.4618727589691 41.2364342710763,36.452267892023 41.2094483719577)#line
6716#603#3651#154000####Kızıldere JTS TM EİH###4423.38450734208#####''#SRID=4326;LINESTRING(28.8438086980105 37.9565398309625,28.841729845516 37.9166335914816)#line
6720#811#3551#154000#6###TEGESAN TM - Trakya Elektrik TM EİH###14791.6495267352#####''#SRID=4326;LINESTRING(27.7428152338136 41.0223741078902,27.9161861759772 41.0440310867318)#line
6722#3569#3571#154000#3###Karaman TM - Karaman OSB TM EİH###12672.5765161819#####''#SRID=4326;LINESTRING(33.1883724374999 37.1902624889027,33.3153601725251 37.2320913333433)#line
6724#1173#3515#154000#3###Avanos-2 TM EİH###2681.43379946177#####''#SRID=4326;LINESTRING(34.7545049635264 38.756119033575,34.7711041652904 38.7748263364409)#line
6728#633#3812#154000####Keles TM EİH###681.954010332151#####''#SRID=4326;LINESTRING(29.1998056390356 39.9080290592493,29.2079133387166 39.9111996286341)#line
6733#650#3691#154000#######1531.36523642922#####''#SRID=4326;LINESTRING(34.5492640019757 36.8071820248368,34.561176956376 36.7959815436206)#line
6742#3609#3612#154000####İmrahor TM - Mamak TM EİH###13152.2268724453#####''#SRID=4326;LINESTRING(33.0392688090003 39.9389153426631,32.9203460587644 39.868733261709)#line
6744#386#3575#154000####Tepeören TM EİH###3695.57207712334#####''#SRID=4326;LINESTRING(29.3993810381285 40.8929546935048,29.4255760303741 40.9148545516674)#line
6746#1077#3750#154000####TCDD Mandıra TM EİH###1141.16993887271#####''#SRID=4326;LINESTRING(27.0709400643863 41.3542585138058,27.0817702139737 41.3613788512269)#line
6752#448#3707#154000####Konya-3 TM - Konya-4 TM EİH###14173.9276077202#####''#SRID=4326;LINESTRING(32.7506015123887 37.8415580460902,32.7114027745807 37.9672665807532)#line
6758#264#3492#154000#######11188.670169861#####''#SRID=4326;LINESTRING(37.2863081682249 37.1669909205237,37.260643939728 37.0698650250821)#line
6767#765#3625#380000####Hilvan TM EİH###1109.21720235208#####''#SRID=4326;LINESTRING(38.976589485137 37.5660321328867,38.9688288105439 37.5756402616978)#line
6778#3413#4076#154000#6###Eskişehir-3 TM EİH###15550.4523949456#####''#SRID=4326;LINESTRING(30.3516939928741 39.7224644918952,30.4328663781128 39.8210531933031)#line
6780#600#3557#154000#######3025.23737379699#####''#SRID=4326;LINESTRING(31.3016422930725 36.855721200488,31.3251005295715 36.8766087811181)#line
6782#591#3528#154000####Lara-1 TM EİH###862.256024501886#####''#SRID=4326;LINESTRING(30.7966341165468 36.9442000293853,30.7972740943148 36.953197869109)#line
6784#878#3598#154000#######5386.15598347247#####''#SRID=4326;LINESTRING(28.1073935723488 37.5111528588439,28.0510451291849 37.5256263824733)#line
6788#909#3721#154000####Uşak OSB TM EİH###7318.12353324451#####''#SRID=4326;LINESTRING(29.2282170979742 38.6859667950828,29.2699201800237 38.6295665484989)#line
6814#372#3606#154000####Kırıkkale MOBİL TM EİH###8676.49443620524#####''#SRID=4326;LINESTRING(33.4474908047446 39.7550816591833,33.4516063940261 39.8250317415017)#line
6819#508#3690#154000####Tarsus TM - Zeytinli TM EİH###20893.7775872424#####''#SRID=4326;LINESTRING(34.8975138245707 36.9261787035782,35.1072671295056 37.0072711481528)#line
6827#457#3497#154000####Adıyaman ÇİM TM EİH###746.141080287367#####''#SRID=4326;LINESTRING(38.0975339092278 37.6870213996844,38.1052503903145 37.6828509472809)#line
6829#340#3444#154000#6###Elbistan A TM - Darende TM EİH###728.279239487669#####''#SRID=4326;LINESTRING(37.0258212356887 38.3496040804258,37.023403274937 38.3577139922527)#line
6831#258#3445#154000#6######1029.20721002518#####''#SRID=4326;LINESTRING(37.0413235393261 38.3631044563242,37.0493805766601 38.3557412499654)#line
6839#970#3833#154000####Arslanbey OSB TM EİH###3007.20517652501#####''#SRID=4326;LINESTRING(30.0397438145851 40.7193996641421,30.0158811919565 40.7370125369447)#line
6843#3837#3886########224.138807863797#####''#SRID=4326;LINESTRING(38.3325378115891 36.8600126724889,38.3350189584038 36.8602442518433)#line
6849#295#3417#154000#6###Eskişehir-2 TM - Eskişehir-3 TM EİH###27446.3632579477#####''#SRID=4326;LINESTRING(30.6483564026687 39.73226826766,30.4042455268266 39.7834250578245)#line
6856#3624#3758#154000####Viranşehir TM - Karakeçili TM EİH###21980.738219986#####''#SRID=4326;LINESTRING(39.5747864871315 37.4897319558872,39.7104475460564 37.3238817942702)#line
6860#3787#576#154000#6###Çatalca RES TM - Silivri TM hattı###18672.5398689525#####''#SRID=4326;LINESTRING(28.4486087515535 41.1282025434243,28.2317202393319 41.0973468468199)#line
6862#3394#3395#154000#6#1#####1127.78814612184#####''#SRID=4326;LINESTRING(32.8164780845435 40.0464476304017,32.8080639246032 40.0385991555629)#line
6864#531#3604#154000####Fatsa TM EİH###26.2331520381636#####''#SRID=4326;LINESTRING(37.4817641967627 41.029503318895,37.4834152605747 41.0300964677221)#line
6866#3565#3572#154000####Konya-3 TM EİH###18558.445006532#####''#SRID=4326;LINESTRING(32.6329714061134 37.9638915858387,32.5579759139448 38.0844179403333)#line
6882#3763#4527########90.4783856649782#####''#SRID=4326;LINESTRING(34.9092978444958 41.8791707675115,34.9086692880015 41.8792898288737)#line
6886#981#3709#154000####Karacabey TM EİH - Göbel TM EİH###26430.8281091584#####''#SRID=4326;LINESTRING(28.1407129836424 40.026174657569,28.3625036146031 40.179697331503)#line
6891#3997#4078#34500###50####59.7017924842011#####''#SRID=4326;LINESTRING(27.9553742819316 41.3112944312304,27.9561966162782 41.3116227479584)#line
6893#204#3708#154000#######512.638739087796#####''#SRID=4326;LINESTRING(32.6489171312272 37.5189446375228,32.6503184132389 37.5157259892602)#line
6895#3423#3424#154000#6######8732.74231071284#####''#SRID=4326;LINESTRING(38.6236988631626 37.3139027506656,38.6550683922102 37.3882500910194)#line
6897#3468#3572#154000####Konya-2 TM - Konya-3 TM EİH###15596.8516409738#####''#SRID=4326;LINESTRING(32.4832030243036 37.9569438700394,32.5579759139448 38.0844179403333)#line
6903#173#3496#154000####PS-4B TM EİH###14797.1411014103#####''#SRID=4326;LINESTRING(37.9572965463545 37.4444198593462,37.8442823442609 37.5430248374348)#line
6907#3609#3613#154000####Mamak TM EİH###2240.64800675896#####''#SRID=4326;LINESTRING(33.0392688090003 39.9389153426631,33.0152234241272 39.9469893920255)#line
6909#898#3513#154000####Yeni Şehitlik TM EİH###8450.39223495801#####''#SRID=4326;LINESTRING(35.2206682501004 37.0051029389316,35.1525308112212 37.049193881849)#line
6911#489#3435#154000#6###Bursa Sanayi TM - Orhaneli TES TM EİH###29982.4076110944#####''#SRID=4326;LINESTRING(28.8727640989656 39.9525851697601,28.9578393417766 40.2028120401844)#line
6913#3572#3574#154000#######4966.89376098594#####''#SRID=4326;LINESTRING(32.5579759139448 38.0844179403333,32.5818576257731 38.1250063528599)#line
6915#3703#174#380000#3###Birecik HES TM - Gaziantep-2 TM EİH###45766.8131723918#####''#SRID=4326;LINESTRING(37.4112106543308 37.1671086837605,37.8903427792516 37.0505260494391)#line
6919#751#3740#154000####Yeşil HES TM - Koyulhisar HES TM EİH###15372.3554119841#####''#SRID=4326;LINESTRING(37.6589338050881 40.1827149767166,37.7725034496302 40.2874031507372)#line
6931#3522#3557#154000#######21838.0586817576#####''#SRID=4326;LINESTRING(31.0936786122017 36.9331079857497,31.3251005295715 36.8766087811181)#line
6933#683#3417#154000####TCDD Karagözler TM EİH###261.153486853139#####''#SRID=4326;LINESTRING(30.4005096405669 39.7828072167163,30.4042455268266 39.7834250578245)#line
6937#549#3734#154000#######1706.30962722171#####''#SRID=4326;LINESTRING(27.1691017056223 38.8965053519067,27.1623459508558 38.9088270405671)#line
6939#492#3660#154000####Manisa TM - Üniversite TM EİH###7010.93599112532#####''#SRID=4326;LINESTRING(27.4252728522669 38.62201846733,27.3617209196222 38.5880623455644)#line
6941#529#3603#380000####Bandırma DGKÇS TM EİH###5823.68867997338#####''#SRID=4326;LINESTRING(27.7668217359145 40.302112440598,27.7527650188162 40.2521080372331)#line
6945#3551#3552#154000#6######339.793083129428#####''#SRID=4326;LINESTRING(27.9161861759772 41.0440310867318,27.9200198262837 41.0450413879197)#line
6951#723#3715#154000#######361.35990105344#####''#SRID=4326;LINESTRING(40.0854328276249 39.1278108658536,40.081626390889 39.1299726766112)#line
6953#3480#4046#154000####Afyon-2 TM EİH###1332.52509542477#####''#SRID=4326;LINESTRING(30.5886325542351 38.7798588610223,30.5805364176601 38.7915467568364)#line
6959#3639#3640#154000####Bolu ÇİM TM - Bolu-2 TM EİH###3545.56212919713#####''#SRID=4326;LINESTRING(31.7824496392125 40.7732057649513,31.740460047213 40.7743278334767)#line
6969#461#3601#154000####İÇDAŞ TM EİH###20164.1343161796#####''#SRID=4326;LINESTRING(27.1285368390105 40.4410672289461,27.1085612096812 40.2604726878068)#line
6971#332#3826#154000#3###Viking TM - Bergama TM EİH###36092.7862498677#####''#SRID=4326;LINESTRING(27.2096820044723 39.120557256005,27.0350762346628 38.8351932605622)#line
6975#900#3804#154000####Zeytinli TM - Karahan TM EİH###9611.65580871675#####''#SRID=4326;LINESTRING(35.1266408584141 36.9812541375439,35.111269573254 37.0676971331121)#line
6977#860#3445#154000#6######1252.66979466973#####''#SRID=4326;LINESTRING(37.0586618379459 38.3462399608075,37.0493805766601 38.3557412499654)#line
6979#440#3543#154000#6###Tercan TM EİH###2459.3320338584#####''#SRID=4326;LINESTRING(40.4023901200935 39.7717822924243,40.395196276551 39.7940717709165)#line
6981#3548#3600#154000#3###Büyükkarıştıran TM - Çorlu TM EİH###342.867289563706#####''#SRID=4326;LINESTRING(27.5866975146598 41.2708148482648,27.5832235497931 41.2724717716786)#line
6982#3548#3996#154000#3###Büyükkarıştıran TM - Çorlu TM EİH###21.6220521189868#####''#SRID=4326;LINESTRING(27.5866975146598 41.2708148482648,27.5869288308455 41.2707012839043)#line
6983#3599#3996#154000#3###Büyükkarıştıran TM - Çorlu TM EİH###14588.7395411702#####''#SRID=4326;LINESTRING(27.7361990069987 41.2032645696391,27.5869288308455 41.2707012839043)#line
6987#410#3473########147.256024550814#####''#SRID=4326;LINESTRING(27.0407186119195 38.553496519747,27.0378328947752 38.5539007460411)#line
6993#853#3662#154000####Osmaniye OSB TM - İkizler TM EİH###6238.08395552653#####''#SRID=4326;LINESTRING(36.0966506327634 36.944285619415,36.1205088286566 36.9964309544288)#line
7005#3553#4019#380000####Afyon-2 TM - Denizli OSB TM EİH###2805.19169848796#####''#SRID=4326;LINESTRING(29.2656630638922 37.798954589089,29.2384332445929 37.7996764381135)#line
7007#319#3976#380000#3###Aliağa-2 TM - Uzundere TM EİH###5978.16499156036#####''#SRID=4326;LINESTRING(26.9602433063062 38.755998940134,26.9893418357385 38.7072222487014)#line
7018#185#3481#154000####Kartal TM - Büyükbakkalköy TM EİH###4428.00682682341#####''#SRID=4326;LINESTRING(29.2366952609631 40.8950133085579,29.2284159477722 40.9327698921329)#line
7019#328#3481#154000####Kartal TM - Büyükbakkalköy TM EİH###5167.51777962269#####''#SRID=4326;LINESTRING(29.1936640038933 40.9686436201643,29.2284159477722 40.9327698921329)#line
7031#379#3519#380000#3###Ereğli TM EİH###1351.87133515043#####''#SRID=4326;LINESTRING(34.0879289332747 37.5403765840691,34.0815984062087 37.5519835945745)#line
7043#697#3703#380000#6###Gaziantep OSB TM EİH###776.628331897088#####''#SRID=4326;LINESTRING(37.403600491034 37.1611567489416,37.4112106543308 37.1671086837605)#line
7045#250#3411#154000#3###Diyarbakır-2 TM - Diyarbakır-3 TM EİH###11602.0894495286#####''#SRID=4326;LINESTRING(40.2166671746119 37.9396554110119,40.1330756919879 38.0192950853539)#line
7047#723#3714#154000#######616.65269115628#####''#SRID=4326;LINESTRING(40.0854328276249 39.1278108658536,40.080382314052 39.1222823720428)#line
7049#249#3393#380000#6###Paşaköy TM EİH###2804.70031287418#####''#SRID=4326;LINESTRING(29.2421230439306 40.9962027983155,29.2694669799629 41.0121808330914)#line
